run_id,technology,migration_method,network_migration,checkpoint_ms,archive_bytes,transfer_ms,restore_ms,downtime_ms,bandwidth_mbps,src_arch,dst_arch,same_arch,success,notes,timestamp,profile_name,predump_ms,final_dump_ms,total_ms,lazy_pages_active_ms,lazy_pages_log_bytes,archive_create_ms,transfer_setup_ms,transfer_send_ms,transfer_receive_ms,transfer_cleanup_ms,unpack_ms
06-05-2026-host-precopy-0010,CRIU,precopy,no,574,25236,6808,321,7703,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=884;precopy_stream_transfer_ms=20844;precopy_stream_unpack_ms=938;precopy_stream_bytes=18925,2026-05-06T11:31:37.021193,1_WiFi_6,27452.0,574.0,41857.0,0.0,0.0,336.0,4721.0,890.0,920.0,276.0,311.0
06-05-2026-host-precopy-0011,CRIU,precopy,no,607,25257,6891,322,7820,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=873;precopy_stream_transfer_ms=20811;precopy_stream_unpack_ms=932;precopy_stream_bytes=18949,2026-05-06T11:32:32.952562,1_WiFi_6,27427.0,607.0,42094.0,0.0,0.0,292.0,4799.0,905.0,895.0,289.0,290.0
06-05-2026-host-precopy-0012,CRIU,precopy,no,516,25236,6865,316,7697,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=885;precopy_stream_transfer_ms=21217;precopy_stream_unpack_ms=987;precopy_stream_bytes=18947,2026-05-06T11:33:29.268394,1_WiFi_6,27965.0,516.0,42673.0,0.0,0.0,296.0,4705.0,907.0,958.0,294.0,308.0
06-05-2026-host-precopy-0013,CRIU,precopy,no,565,25447,7215,318,8098,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=900;precopy_stream_transfer_ms=21176;precopy_stream_unpack_ms=903;precopy_stream_bytes=17669,2026-05-06T11:34:25.704165,1_WiFi_6,27815.0,565.0,43115.0,0.0,0.0,316.0,5066.0,914.0,955.0,279.0,324.0
06-05-2026-host-precopy-0014,CRIU,precopy,no,515,25212,6630,349,7494,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=897;precopy_stream_transfer_ms=21533;precopy_stream_unpack_ms=1266;precopy_stream_bytes=18923,2026-05-06T11:35:21.841013,1_WiFi_6,28466.0,515.0,42768.0,0.0,0.0,336.0,4512.0,893.0,901.0,323.0,326.0
06-05-2026-host-precopy-0015,CRIU,precopy,no,553,25381,6982,294,7829,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=865;precopy_stream_transfer_ms=21296;precopy_stream_unpack_ms=887;precopy_stream_bytes=18062,2026-05-06T11:36:18.048086,1_WiFi_6,28142.0,553.0,42779.0,0.0,0.0,336.0,4904.0,906.0,891.0,280.0,287.0
06-05-2026-host-precopy-0016,CRIU,precopy,no,602,25637,7164,298,8064,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=880;precopy_stream_transfer_ms=20910;precopy_stream_unpack_ms=954;precopy_stream_bytes=17671,2026-05-06T11:37:14.098504,1_WiFi_6,27481.0,602.0,42408.0,0.0,0.0,292.0,5000.0,927.0,948.0,287.0,306.0
06-05-2026-host-precopy-0017,CRIU,precopy,no,619,25676,7122,317,8058,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=960;precopy_stream_transfer_ms=20866;precopy_stream_unpack_ms=1044;precopy_stream_bytes=17697,2026-05-06T11:38:10.065222,1_WiFi_6,27694.0,619.0,42522.0,0.0,0.0,335.0,4722.0,1234.0,892.0,272.0,394.0
06-05-2026-host-precopy-0018,CRIU,precopy,no,694,25309,7340,301,8335,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=873;precopy_stream_transfer_ms=21163;precopy_stream_unpack_ms=942;precopy_stream_bytes=19066,2026-05-06T11:39:06.760842,1_WiFi_6,27737.0,694.0,42880.0,0.0,0.0,312.0,5288.0,854.0,931.0,265.0,310.0
06-05-2026-host-precopy-0019,CRIU,precopy,no,896,25621,6678,339,7913,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=911;precopy_stream_transfer_ms=20982;precopy_stream_unpack_ms=836;precopy_stream_bytes=17925,2026-05-06T11:40:03.129694,1_WiFi_6,27597.0,896.0,42809.0,0.0,0.0,325.0,4515.0,933.0,933.0,296.0,638.0
06-05-2026-direct-precopy-0010,CRIU,precopy,no,599,25316,3076,0,0,0.0,x86_64,x86_64,True,False,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=874;precopy_stream_transfer_ms=9247;precopy_stream_unpack_ms=1010;precopy_stream_bytes=17980; restore_failed,2026-05-06T11:40:41.687862,1_WiFi_6,15886.0,599.0,25121.0,0.0,0.0,311.0,2171.0,904.0,0.0,0.0,320.0
06-05-2026-direct-precopy-0011,CRIU,precopy,no,619,25364,3108,320,4047,0.07,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=965;precopy_stream_transfer_ms=9496;precopy_stream_unpack_ms=914;precopy_stream_bytes=17989,2026-05-06T11:41:23.188221,1_WiFi_6,16273.0,619.0,29118.0,0.0,0.0,315.0,2270.0,837.0,0.0,0.0,421.0
06-05-2026-direct-precopy-0012,CRIU,precopy,no,860,25281,3540,311,4711,0.06,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=873;precopy_stream_transfer_ms=9484;precopy_stream_unpack_ms=1009;precopy_stream_bytes=18457,2026-05-06T11:42:06.120944,1_WiFi_6,16164.0,860.0,29616.0,0.0,0.0,331.0,2626.0,913.0,0.0,0.0,320.0
06-05-2026-direct-precopy-0013,CRIU,precopy,no,553,25375,3171,308,4032,0.06,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=883;precopy_stream_transfer_ms=9557;precopy_stream_unpack_ms=951;precopy_stream_bytes=17744,2026-05-06T11:42:48.351696,1_WiFi_6,16144.0,553.0,28675.0,0.0,0.0,295.0,2275.0,895.0,0.0,0.0,326.0
06-05-2026-direct-precopy-0014,CRIU,precopy,no,552,25559,3114,295,3961,0.07,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=861;precopy_stream_transfer_ms=9409;precopy_stream_unpack_ms=1034;precopy_stream_bytes=18423,2026-05-06T11:43:31.762239,1_WiFi_6,16160.0,552.0,29104.0,0.0,0.0,332.0,2139.0,975.0,0.0,0.0,366.0
06-05-2026-direct-precopy-0015,CRIU,precopy,no,602,25634,3276,343,4221,0.06,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=896;precopy_stream_transfer_ms=9716;precopy_stream_unpack_ms=947;precopy_stream_bytes=17677,2026-05-06T11:44:14.431242,1_WiFi_6,16263.0,602.0,29403.0,0.0,0.0,321.0,2410.0,865.0,0.0,0.0,264.0
06-05-2026-direct-precopy-0016,CRIU,precopy,no,558,25362,3086,319,3963,0.07,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=878;precopy_stream_transfer_ms=9072;precopy_stream_unpack_ms=975;precopy_stream_bytes=17980,2026-05-06T11:44:56.818367,1_WiFi_6,15793.0,558.0,28709.0,0.0,0.0,307.0,2164.0,922.0,0.0,0.0,307.0
06-05-2026-direct-precopy-0017,CRIU,precopy,no,551,25619,3154,299,4004,0.06,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=913;precopy_stream_transfer_ms=9402;precopy_stream_unpack_ms=928;precopy_stream_bytes=17904,2026-05-06T11:45:39.374889,1_WiFi_6,15979.0,551.0,28544.0,0.0,0.0,301.0,2277.0,877.0,0.0,0.0,320.0
06-05-2026-direct-precopy-0018,CRIU,precopy,no,548,25555,3188,321,4057,0.06,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=874;precopy_stream_transfer_ms=9424;precopy_stream_unpack_ms=948;precopy_stream_bytes=18441,2026-05-06T11:46:21.987116,1_WiFi_6,16394.0,548.0,29126.0,0.0,0.0,321.0,2261.0,926.0,0.0,0.0,336.0
06-05-2026-direct-precopy-0019,CRIU,precopy,no,614,25282,2991,314,3919,0.07,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=948;precopy_stream_transfer_ms=9478;precopy_stream_unpack_ms=1006;precopy_stream_bytes=17765,2026-05-06T11:47:04.304328,1_WiFi_6,16174.0,614.0,28669.0,0.0,0.0,306.0,2118.0,873.0,0.0,0.0,296.0
06-05-2026-host-postcopy-0010,CRIU,postcopy,no,1014,22501,7042,356,8412,0.03,x86_64,x86_64,True,True,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1,2026-05-06T11:47:37.161810,1_WiFi_6,0.0,1014.0,18617.0,4850.0,2837.0,317.0,5014.0,891.0,816.0,320.0,303.0
06-05-2026-host-postcopy-0011,CRIU,postcopy,no,1061,22630,6805,348,8214,0.03,x86_64,x86_64,True,True,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1,2026-05-06T11:48:09.214529,1_WiFi_6,0.0,1061.0,18563.0,4738.0,2992.0,326.0,4782.0,861.0,862.0,299.0,327.0
06-05-2026-host-postcopy-0012,CRIU,postcopy,no,1067,22576,7138,348,8553,0.03,x86_64,x86_64,True,True,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1,2026-05-06T11:48:41.709719,1_WiFi_6,0.0,1067.0,18718.0,4741.0,2992.0,350.0,5022.0,893.0,914.0,307.0,358.0
06-05-2026-host-postcopy-0013,CRIU,postcopy,no,1022,22500,6756,343,8121,0.03,x86_64,x86_64,True,True,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1,2026-05-06T11:49:13.424101,1_WiFi_6,0.0,1022.0,18450.0,4712.0,2943.0,336.0,4600.0,959.0,907.0,288.0,333.0
06-05-2026-host-postcopy-0014,CRIU,postcopy,no,1005,22500,7126,340,8471,0.03,x86_64,x86_64,True,True,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1,2026-05-06T11:49:45.640401,1_WiFi_6,0.0,1005.0,18363.0,4771.0,3049.0,341.0,5033.0,912.0,909.0,270.0,303.0
06-05-2026-host-postcopy-0015,CRIU,postcopy,no,1032,22594,6708,461,8201,0.03,x86_64,x86_64,True,True,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1,2026-05-06T11:50:17.751458,1_WiFi_6,0.0,1032.0,18656.0,4963.0,2943.0,305.0,4617.0,903.0,919.0,267.0,278.0
06-05-2026-host-postcopy-0016,CRIU,postcopy,no,1086,22488,7169,321,8576,0.03,x86_64,x86_64,True,True,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1,2026-05-06T11:50:50.073262,1_WiFi_6,0.0,1086.0,18590.0,4749.0,2886.0,326.0,5054.0,870.0,941.0,302.0,381.0
06-05-2026-host-postcopy-0017,CRIU,postcopy,no,1046,22437,6828,366,8240,0.03,x86_64,x86_64,True,True,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1,2026-05-06T11:51:22.222115,1_WiFi_6,0.0,1046.0,18830.0,4967.0,3025.0,417.0,4691.0,918.0,924.0,295.0,290.0
06-05-2026-host-postcopy-0018,CRIU,postcopy,no,1039,22497,7305,358,8702,0.02,x86_64,x86_64,True,True,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1,2026-05-06T11:51:54.854731,1_WiFi_6,0.0,1039.0,18875.0,4801.0,3025.0,333.0,5110.0,917.0,977.0,300.0,336.0
06-05-2026-host-postcopy-0019,CRIU,postcopy,no,1106,22646,7142,368,8616,0.03,x86_64,x86_64,True,True,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1,2026-05-06T11:52:27.235922,1_WiFi_6,0.0,1106.0,19119.0,4845.0,3025.0,338.0,4955.0,1004.0,909.0,273.0,316.0
06-05-2026-direct-postcopy-0010,CRIU,postcopy,no,1024,22395,3110,350,4484,0.06,x86_64,x86_64,True,True,transfer_mode=direct;lazy_pages_port=9999,2026-05-06T11:52:57.374489,1_WiFi_6,0.0,1024.0,16544.0,4792.0,3025.0,308.0,2110.0,999.0,0.0,0.0,362.0
06-05-2026-direct-postcopy-0011,CRIU,postcopy,no,982,22534,3233,390,4605,0.06,x86_64,x86_64,True,True,transfer_mode=direct;lazy_pages_port=9999,2026-05-06T11:53:27.841363,1_WiFi_6,0.0,982.0,17057.0,4791.0,3133.0,357.0,2345.0,888.0,0.0,0.0,320.0
06-05-2026-direct-postcopy-0012,CRIU,postcopy,no,976,22466,3027,334,4337,0.06,x86_64,x86_64,True,True,transfer_mode=direct;lazy_pages_port=9999,2026-05-06T11:53:58.253451,1_WiFi_6,0.0,976.0,16552.0,4905.0,2917.0,320.0,2132.0,894.0,0.0,0.0,320.0
06-05-2026-direct-postcopy-0013,CRIU,postcopy,no,1042,22551,3037,330,4409,0.06,x86_64,x86_64,True,True,transfer_mode=direct;lazy_pages_port=9999,2026-05-06T11:54:28.522196,1_WiFi_6,0.0,1042.0,16861.0,4738.0,2975.0,388.0,2147.0,890.0,0.0,0.0,326.0
06-05-2026-direct-postcopy-0014,CRIU,postcopy,no,1039,22629,3089,325,4453,0.06,x86_64,x86_64,True,True,transfer_mode=direct;lazy_pages_port=9999,2026-05-06T11:54:59.134269,1_WiFi_6,0.0,1039.0,16594.0,4784.0,3025.0,316.0,2157.0,932.0,0.0,0.0,325.0
06-05-2026-direct-postcopy-0015,CRIU,postcopy,no,1041,22476,3244,351,4636,0.06,x86_64,x86_64,True,True,transfer_mode=direct;lazy_pages_port=9999,2026-05-06T11:55:29.284939,1_WiFi_6,0.0,1041.0,16965.0,4747.0,2867.0,336.0,2300.0,943.0,0.0,0.0,351.0
06-05-2026-direct-postcopy-0016,CRIU,postcopy,no,1003,22519,3190,389,4582,0.06,x86_64,x86_64,True,True,transfer_mode=direct;lazy_pages_port=9999,2026-05-06T11:55:59.536472,1_WiFi_6,0.0,1003.0,16462.0,4878.0,2975.0,355.0,2250.0,939.0,0.0,0.0,338.0
06-05-2026-direct-postcopy-0017,CRIU,postcopy,no,1036,22615,3196,337,4569,0.06,x86_64,x86_64,True,True,transfer_mode=direct;lazy_pages_port=9999,2026-05-06T11:56:30.077809,1_WiFi_6,0.0,1036.0,17038.0,4715.0,3025.0,342.0,2324.0,871.0,0.0,0.0,331.0
06-05-2026-direct-postcopy-0018,CRIU,postcopy,no,1076,22452,3165,338,4579,0.06,x86_64,x86_64,True,True,transfer_mode=direct;lazy_pages_port=9999,2026-05-06T11:57:00.344577,1_WiFi_6,0.0,1076.0,16645.0,4777.0,3075.0,318.0,2247.0,918.0,0.0,0.0,305.0
06-05-2026-direct-postcopy-0019,CRIU,postcopy,no,966,22408,3250,418,4634,0.06,x86_64,x86_64,True,True,transfer_mode=direct;lazy_pages_port=9999,2026-05-06T11:57:30.851464,1_WiFi_6,0.0,966.0,16989.0,4986.0,2867.0,326.0,2240.0,1010.0,0.0,0.0,344.0
06-05-2026-host-cold-0020,CRIU,cold,no,643,25945,7420,463,8526,0.03,x86_64,x86_64,True,True,transfer_mode=host;relay_node=edge-host-1,2026-05-06T11:59:48.330405,1_WiFi_6,0.0,0.0,16328.0,0.0,0.0,404.0,5350.0,890.0,885.0,292.0,331.0
06-05-2026-host-cold-0021,CRIU,cold,no,579,25247,6906,319,7804,0.03,x86_64,x86_64,True,True,transfer_mode=host;relay_node=edge-host-1,2026-05-06T12:00:16.710395,1_WiFi_6,0.0,0.0,14651.0,0.0,0.0,302.0,4807.0,904.0,924.0,270.0,298.0
06-05-2026-host-cold-0022,CRIU,cold,no,658,25116,7297,316,8271,0.03,x86_64,x86_64,True,True,transfer_mode=host;relay_node=edge-host-1,2026-05-06T12:00:46.191785,1_WiFi_6,0.0,0.0,15294.0,0.0,0.0,332.0,5214.0,912.0,887.0,283.0,280.0
06-05-2026-host-cold-0023,CRIU,cold,no,583,25429,6981,313,7877,0.03,x86_64,x86_64,True,True,transfer_mode=host;relay_node=edge-host-1,2026-05-06T12:01:14.856187,1_WiFi_6,0.0,0.0,14945.0,0.0,0.0,336.0,4867.0,923.0,914.0,276.0,317.0
06-05-2026-host-cold-0024,CRIU,cold,no,600,25170,7329,321,8250,0.03,x86_64,x86_64,True,True,transfer_mode=host;relay_node=edge-host-1,2026-05-06T12:01:44.402561,1_WiFi_6,0.0,0.0,15396.0,0.0,0.0,335.0,4896.0,1251.0,882.0,298.0,331.0
06-05-2026-host-cold-0025,CRIU,cold,no,631,25107,6732,324,7687,0.03,x86_64,x86_64,True,True,transfer_mode=host;relay_node=edge-host-1,2026-05-06T12:02:12.830796,1_WiFi_6,0.0,0.0,14957.0,0.0,0.0,337.0,4690.0,886.0,870.0,285.0,350.0
06-05-2026-host-cold-0026,CRIU,cold,no,615,25034,7121,315,8051,0.03,x86_64,x86_64,True,True,transfer_mode=host;relay_node=edge-host-1,2026-05-06T12:02:41.983153,1_WiFi_6,0.0,0.0,15197.0,0.0,0.0,334.0,4934.0,1010.0,892.0,283.0,337.0
06-05-2026-host-cold-0027,CRIU,cold,no,608,25349,7080,331,8019,0.03,x86_64,x86_64,True,True,transfer_mode=host;relay_node=edge-host-1,2026-05-06T12:03:10.540213,1_WiFi_6,0.0,0.0,15087.0,0.0,0.0,350.0,5014.0,866.0,901.0,298.0,398.0
06-05-2026-host-cold-0028,CRIU,cold,no,638,25278,7004,314,7956,0.03,x86_64,x86_64,True,True,transfer_mode=host;relay_node=edge-host-1,2026-05-06T12:03:39.206736,1_WiFi_6,0.0,0.0,15079.0,0.0,0.0,378.0,5054.0,857.0,809.0,282.0,311.0
06-05-2026-host-cold-0029,CRIU,cold,no,671,25130,7273,310,8254,0.03,x86_64,x86_64,True,True,transfer_mode=host;relay_node=edge-host-1,2026-05-06T12:04:08.141291,1_WiFi_6,0.0,0.0,15281.0,0.0,0.0,313.0,5180.0,858.0,956.0,277.0,337.0
06-05-2026-direct-cold-0020,CRIU,cold,no,660,25089,3547,365,4572,0.06,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-06T12:04:35.607351,1_WiFi_6,0.0,0.0,13859.0,0.0,0.0,648.0,2673.0,874.0,0.0,0.0,366.0
06-05-2026-direct-cold-0021,CRIU,cold,no,648,25056,3082,313,4043,0.07,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-06T12:05:02.271223,1_WiFi_6,0.0,0.0,13174.0,0.0,0.0,429.0,2154.0,927.0,0.0,0.0,303.0
06-05-2026-direct-cold-0022,CRIU,cold,no,645,25140,3093,292,4030,0.07,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-06T12:05:29.258429,1_WiFi_6,0.0,0.0,13365.0,0.0,0.0,326.0,2174.0,919.0,0.0,0.0,299.0
06-05-2026-direct-cold-0023,CRIU,cold,no,611,25246,3105,317,4033,0.07,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-06T12:05:56.098896,1_WiFi_6,0.0,0.0,13088.0,0.0,0.0,357.0,2193.0,911.0,0.0,0.0,309.0
06-05-2026-direct-cold-0024,CRIU,cold,no,580,25106,3050,318,3948,0.07,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-06T12:06:22.507072,1_WiFi_6,0.0,0.0,12970.0,0.0,0.0,325.0,2200.0,849.0,0.0,0.0,356.0
06-05-2026-direct-cold-0025,CRIU,cold,no,680,25156,3178,299,4157,0.06,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-06T12:06:49.967718,1_WiFi_6,0.0,0.0,13552.0,0.0,0.0,409.0,2225.0,953.0,0.0,0.0,321.0
06-05-2026-direct-cold-0026,CRIU,cold,no,652,25109,3048,301,4001,0.07,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-06T12:07:16.400733,1_WiFi_6,0.0,0.0,12947.0,0.0,0.0,305.0,2151.0,896.0,0.0,0.0,338.0
06-05-2026-direct-cold-0027,CRIU,cold,no,599,25434,3114,344,4057,0.07,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-06T12:07:43.814712,1_WiFi_6,0.0,0.0,13415.0,0.0,0.0,651.0,2190.0,923.0,0.0,0.0,333.0
06-05-2026-direct-cold-0028,CRIU,cold,no,624,25363,3132,322,4078,0.06,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-06T12:08:10.125438,1_WiFi_6,0.0,0.0,13049.0,0.0,0.0,331.0,2218.0,914.0,0.0,0.0,344.0
06-05-2026-direct-cold-0029,CRIU,cold,no,598,25124,3468,284,4350,0.06,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-06T12:08:37.133856,1_WiFi_6,0.0,0.0,13581.0,0.0,0.0,317.0,2564.0,904.0,0.0,0.0,322.0
06-05-2026-host-precopy-0020,CRIU,precopy,no,706,25253,6966,315,7987,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=912;precopy_stream_transfer_ms=20894;precopy_stream_unpack_ms=891;precopy_stream_bytes=19166,2026-05-06T12:09:33.479381,1_WiFi_6,27457.0,706.0,42530.0,0.0,0.0,338.0,4823.0,912.0,903.0,326.0,326.0
06-05-2026-host-precopy-0021,CRIU,precopy,no,594,25297,6813,322,7729,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=903;precopy_stream_transfer_ms=20896;precopy_stream_unpack_ms=917;precopy_stream_bytes=18927,2026-05-06T12:10:29.293515,1_WiFi_6,27623.0,594.0,42128.0,0.0,0.0,304.0,4676.0,946.0,895.0,295.0,297.0
06-05-2026-host-precopy-0022,CRIU,precopy,no,675,25533,6939,312,7926,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=889;precopy_stream_transfer_ms=20907;precopy_stream_unpack_ms=965;precopy_stream_bytes=17820,2026-05-06T12:11:25.796173,1_WiFi_6,27615.0,675.0,42416.0,0.0,0.0,293.0,4744.0,959.0,954.0,281.0,295.0
06-05-2026-host-precopy-0023,CRIU,precopy,no,616,25387,6920,331,7867,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=894;precopy_stream_transfer_ms=20887;precopy_stream_unpack_ms=987;precopy_stream_bytes=17910,2026-05-06T12:12:21.973247,1_WiFi_6,27542.0,616.0,42486.0,0.0,0.0,323.0,4830.0,900.0,900.0,289.0,319.0
06-05-2026-host-precopy-0024,CRIU,precopy,no,644,25447,6922,306,7872,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=910;precopy_stream_transfer_ms=21094;precopy_stream_unpack_ms=902;precopy_stream_bytes=17724,2026-05-06T12:13:18.002405,1_WiFi_6,27668.0,644.0,42419.0,0.0,0.0,320.0,4811.0,906.0,901.0,302.0,304.0
06-05-2026-host-precopy-0025,CRIU,precopy,no,638,25547,7028,318,7984,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=1006;precopy_stream_transfer_ms=21185;precopy_stream_unpack_ms=945;precopy_stream_bytes=19073,2026-05-06T12:14:14.455952,1_WiFi_6,28287.0,638.0,43073.0,0.0,0.0,321.0,4774.0,962.0,940.0,351.0,300.0
06-05-2026-host-precopy-0026,CRIU,precopy,no,567,25349,7280,309,8156,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=901;precopy_stream_transfer_ms=20835;precopy_stream_unpack_ms=1266;precopy_stream_bytes=18333,2026-05-06T12:15:10.708580,1_WiFi_6,27738.0,567.0,42681.0,0.0,0.0,302.0,5137.0,896.0,922.0,323.0,324.0
06-05-2026-host-precopy-0027,CRIU,precopy,no,566,25248,7238,299,8103,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=923;precopy_stream_transfer_ms=20850;precopy_stream_unpack_ms=902;precopy_stream_bytes=19074,2026-05-06T12:16:06.898531,1_WiFi_6,27819.0,566.0,42684.0,0.0,0.0,308.0,5139.0,897.0,920.0,280.0,293.0
06-05-2026-host-precopy-0028,CRIU,precopy,no,590,25295,7118,346,8054,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=918;precopy_stream_transfer_ms=21040;precopy_stream_unpack_ms=988;precopy_stream_bytes=17875,2026-05-06T12:17:03.297515,1_WiFi_6,27763.0,590.0,42891.0,0.0,0.0,431.0,5019.0,904.0,913.0,280.0,319.0
06-05-2026-host-precopy-0029,CRIU,precopy,no,878,25527,6861,303,8042,0.03,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=963;precopy_stream_transfer_ms=21316;precopy_stream_unpack_ms=993;precopy_stream_bytes=18909,2026-05-06T12:17:59.874548,1_WiFi_6,28073.0,878.0,43062.0,0.0,0.0,316.0,4713.0,921.0,950.0,276.0,333.0
06-05-2026-direct-precopy-0020,CRIU,precopy,no,578,25686,3229,318,4125,0.06,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=963;precopy_stream_transfer_ms=9511;precopy_stream_unpack_ms=953;precopy_stream_bytes=18259,2026-05-06T12:18:43.187055,1_WiFi_6,16300.0,578.0,29541.0,0.0,0.0,322.0,2292.0,936.0,0.0,0.0,325.0
06-05-2026-direct-precopy-0021,CRIU,precopy,no,600,25508,3136,328,4064,0.07,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=859;precopy_stream_transfer_ms=9293;precopy_stream_unpack_ms=946;precopy_stream_bytes=17352,2026-05-06T12:19:25.886317,1_WiFi_6,15871.0,600.0,28728.0,0.0,0.0,298.0,2245.0,890.0,0.0,0.0,305.0
06-05-2026-direct-precopy-0022,CRIU,precopy,no,561,25641,3203,314,4078,0.06,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1001;precopy_stream_transfer_ms=9688;precopy_stream_unpack_ms=928;precopy_stream_bytes=18940,2026-05-06T12:20:09.285158,1_WiFi_6,16667.0,561.0,29771.0,0.0,0.0,332.0,2275.0,927.0,0.0,0.0,385.0
